"ISO3","Area","ISOP","Partner","cpc_name1","Item","Element","Unit","Year","value"
"LCA","Saint Lucia","GBR","United Kingdom of Great Britain and Northern Ireland","Fruits and nuts","Mangoes, guavas and mangosteens","Export value","1000 USD",1997,191
"LCA","Saint Lucia","GBR","United Kingdom of Great Britain and Northern Ireland","Fruits and nuts","Mangoes, guavas and mangosteens","Export value","1000 USD",1998,85
"LCA","Saint Lucia","GBR","United Kingdom of Great Britain and Northern Ireland","Fruits and nuts","Mangoes, guavas and mangosteens","Export value","1000 USD",1999,124
"LCA","Saint Lucia","GBR","United Kingdom of Great Britain and Northern Ireland","Fruits and nuts","Mangoes, guavas and mangosteens","Export value","1000 USD",2000,74
"LCA","Saint Lucia","GBR","United Kingdom of Great Britain and Northern Ireland","Fruits and nuts","Mangoes, guavas and mangosteens","Export value","1000 USD",2001,162
"LCA","Saint Lucia","GBR","United Kingdom of Great Britain and Northern Ireland","Fruits and nuts","Mangoes, guavas and mangosteens","Export value","1000 USD",2002,26
"LCA","Saint Lucia","GBR","United Kingdom of Great Britain and Northern Ireland","Fruits and nuts","Mangoes, guavas and mangosteens","Export value","1000 USD",2003,45
"LCA","Saint Lucia","GBR","United Kingdom of Great Britain and Northern Ireland","Fruits and nuts","Mangoes, guavas and mangosteens","Export value","1000 USD",2004,84
"LCA","Saint Lucia","GBR","United Kingdom of Great Britain and Northern Ireland","Fruits and nuts","Mangoes, guavas and mangosteens","Export value","1000 USD",2005,28
"LCA","Saint Lucia","GBR","United Kingdom of Great Britain and Northern Ireland","Fruits and nuts","Mangoes, guavas and mangosteens","Export value","1000 USD",2006,69
"LCA","Saint Lucia","GBR","United Kingdom of Great Britain and Northern Ireland","Fruits and nuts","Mangoes, guavas and mangosteens","Export value","1000 USD",2007,26
"LCA","Saint Lucia","GBR","United Kingdom of Great Britain and Northern Ireland","Fruits and nuts","Mangoes, guavas and mangosteens","Export value","1000 USD",2008,30
"LCA","Saint Lucia","GBR","United Kingdom of Great Britain and Northern Ireland","Fruits and nuts","Mangoes, guavas and mangosteens","Export value","1000 USD",2014,35
"LCA","Saint Lucia","GBR","United Kingdom of Great Britain and Northern Ireland","Fruits and nuts","Mangoes, guavas and mangosteens","Export value","1000 USD",2016,63
"LCA","Saint Lucia","GBR","United Kingdom of Great Britain and Northern Ireland","Fruits and nuts","Mangoes, guavas and mangosteens","Export value","1000 USD",2017,49
"LCA","Saint Lucia","GBR","United Kingdom of Great Britain and Northern Ireland","Fruits and nuts","Mangoes, guavas and mangosteens","Export value","1000 USD",2018,71
"LCA","Saint Lucia","GBR","United Kingdom of Great Britain and Northern Ireland","Fruits and nuts","Mangoes, guavas and mangosteens","Export value","1000 USD",2019,106
"LCA","Saint Lucia","GBR","United Kingdom of Great Britain and Northern Ireland","Fruits and nuts","Mangoes, guavas and mangosteens","Export value","1000 USD",2020,57
"LCA","Saint Lucia","GBR","United Kingdom of Great Britain and Northern Ireland","Fruits and nuts","Other berries and fruits of the genus vaccinium n.e.c.","Export value","1000 USD",1999,267
"LCA","Saint Lucia","GBR","United Kingdom of Great Britain and Northern Ireland","Fruits and nuts","Other berries and fruits of the genus vaccinium n.e.c.","Export value","1000 USD",2000,205
"LCA","Saint Lucia","GBR","United Kingdom of Great Britain and Northern Ireland","Fruits and nuts","Other fruits, n.e.c.","Export value","1000 USD",1997,302
"LCA","Saint Lucia","GBR","United Kingdom of Great Britain and Northern Ireland","Fruits and nuts","Other fruits, n.e.c.","Export value","1000 USD",1998,292
"LCA","Saint Lucia","GBR","United Kingdom of Great Britain and Northern Ireland","Fruits and nuts","Other fruits, n.e.c.","Export value","1000 USD",1999,1
"LCA","Saint Lucia","GBR","United Kingdom of Great Britain and Northern Ireland","Fruits and nuts","Other fruits, n.e.c.","Export value","1000 USD",2000,216
"LCA","Saint Lucia","GBR","United Kingdom of Great Britain and Northern Ireland","Fruits and nuts","Other fruits, n.e.c.","Export value","1000 USD",2001,365
"LCA","Saint Lucia","GBR","United Kingdom of Great Britain and Northern Ireland","Fruits and nuts","Other fruits, n.e.c.","Export value","1000 USD",2002,23
"LCA","Saint Lucia","GBR","United Kingdom of Great Britain and Northern Ireland","Fruits and nuts","Other fruits, n.e.c.","Export value","1000 USD",2003,77
"LCA","Saint Lucia","GBR","United Kingdom of Great Britain and Northern Ireland","Fruits and nuts","Other fruits, n.e.c.","Export value","1000 USD",2004,214
"LCA","Saint Lucia","GBR","United Kingdom of Great Britain and Northern Ireland","Fruits and nuts","Other fruits, n.e.c.","Export value","1000 USD",2005,171
"LCA","Saint Lucia","GBR","United Kingdom of Great Britain and Northern Ireland","Fruits and nuts","Other fruits, n.e.c.","Export value","1000 USD",2006,222
"LCA","Saint Lucia","GBR","United Kingdom of Great Britain and Northern Ireland","Fruits and nuts","Other fruits, n.e.c.","Export value","1000 USD",2007,247
"LCA","Saint Lucia","GBR","United Kingdom of Great Britain and Northern Ireland","Fruits and nuts","Other fruits, n.e.c.","Export value","1000 USD",2008,251
"LCA","Saint Lucia","GBR","United Kingdom of Great Britain and Northern Ireland","Fruits and nuts","Other fruits, n.e.c.","Export value","1000 USD",2014,146
"LCA","Saint Lucia","GBR","United Kingdom of Great Britain and Northern Ireland","Fruits and nuts","Other fruits, n.e.c.","Export value","1000 USD",2016,282
"LCA","Saint Lucia","GBR","United Kingdom of Great Britain and Northern Ireland","Fruits and nuts","Other fruits, n.e.c.","Export value","1000 USD",2017,147
"LCA","Saint Lucia","GBR","United Kingdom of Great Britain and Northern Ireland","Fruits and nuts","Other fruits, n.e.c.","Export value","1000 USD",2018,185
"LCA","Saint Lucia","GBR","United Kingdom of Great Britain and Northern Ireland","Fruits and nuts","Other fruits, n.e.c.","Export value","1000 USD",2019,257
"LCA","Saint Lucia","GBR","United Kingdom of Great Britain and Northern Ireland","Fruits and nuts","Other fruits, n.e.c.","Export value","1000 USD",2020,201
"LCA","Saint Lucia","GBR","United Kingdom of Great Britain and Northern Ireland","Fruits and nuts","Other fruits, n.e.c.","Import value","1000 USD",2000,1
"LCA","Saint Lucia","GBR","United Kingdom of Great Britain and Northern Ireland","Fruits and nuts","Other fruits, n.e.c.","Import value","1000 USD",2001,2
"LCA","Saint Lucia","GBR","United Kingdom of Great Britain and Northern Ireland","Fruits and nuts","Other nuts (excluding wild edible nuts and groundnuts), in shell, n.e.c.","Import value","1000 USD",2007,2
"LCA","Saint Lucia","GBR","United Kingdom of Great Britain and Northern Ireland","Fruits and nuts","Other nuts (excluding wild edible nuts and groundnuts), in shell, n.e.c.","Import value","1000 USD",2008,1
"LCA","Saint Lucia","GBR","United Kingdom of Great Britain and Northern Ireland","Fruits and nuts","Other tropical fruits, n.e.c.","Export value","1000 USD",1998,24
"LCA","Saint Lucia","GBR","United Kingdom of Great Britain and Northern Ireland","Fruits and nuts","Papayas","Export value","1000 USD",2020,1
"LCA","Saint Lucia","GBR","United Kingdom of Great Britain and Northern Ireland","Fruits and nuts","Pears","Import value","1000 USD",2003,220
"LCA","Saint Lucia","GBR","United Kingdom of Great Britain and Northern Ireland","Fruits and nuts","Plantains and cooking bananas","Export value","1000 USD",1998,81
"LCA","Saint Lucia","GBR","United Kingdom of Great Britain and Northern Ireland","Fruits and nuts","Plantains and cooking bananas","Export value","1000 USD",2016,145
"LCA","Saint Lucia","GBR","United Kingdom of Great Britain and Northern Ireland","Fruits and nuts","Plantains and cooking bananas","Export value","1000 USD",2017,74
"LCA","Saint Lucia","GBR","United Kingdom of Great Britain and Northern Ireland","Fruits and nuts","Plantains and cooking bananas","Export value","1000 USD",2018,75
"LCA","Saint Lucia","GBR","United Kingdom of Great Britain and Northern Ireland","Fruits and nuts","Plantains and cooking bananas","Export value","1000 USD",2019,98
"LCA","Saint Lucia","GBR","United Kingdom of Great Britain and Northern Ireland","Fruits and nuts","Plantains and cooking bananas","Export value","1000 USD",2020,58
"LCA","Saint Lucia","GBR","United Kingdom of Great Britain and Northern Ireland","Fruits and nuts","Plums and sloes","Import value","1000 USD",2006,2
"LCA","Saint Lucia","GBR","United Kingdom of Great Britain and Northern Ireland","Live animals","Chickens","Import value","1000 USD",1998,1
"LCA","Saint Lucia","GBR","United Kingdom of Great Britain and Northern Ireland","Live animals","Goats","Import value","1000 USD",2000,33
"LCA","Saint Lucia","GBR","United Kingdom of Great Britain and Northern Ireland","Live animals","Goats","Import value","1000 USD",2020,5
"LCA","Saint Lucia","GBR","United Kingdom of Great Britain and Northern Ireland","Live animals","Other birds","Export value","1000 USD",2003,1
"LCA","Saint Lucia","GBR","United Kingdom of Great Britain and Northern Ireland","Live animals","Other birds","Export value","1000 USD",2006,1
"LCA","Saint Lucia","GBR","United Kingdom of Great Britain and Northern Ireland","Live animals","Other birds","Export value","1000 USD",2008,2
"LCA","Saint Lucia","GBR","United Kingdom of Great Britain and Northern Ireland","Live animals","Other birds","Import value","1000 USD",1999,5
"LCA","Saint Lucia","GBR","United Kingdom of Great Britain and Northern Ireland","Live animals","Other birds","Import value","1000 USD",2000,16
"LCA","Saint Lucia","GBR","United Kingdom of Great Britain and Northern Ireland","Live animals","Other birds","Import value","1000 USD",2006,1
"LCA","Saint Lucia","GBR","United Kingdom of Great Britain and Northern Ireland","Live animals","Other birds","Import value","1000 USD",2007,1
"LCA","Saint Lucia","GBR","United Kingdom of Great Britain and Northern Ireland","Live animals","Other live animals non food, n.e.c.","Export value","1000 USD",2014,6
"LCA","Saint Lucia","GBR","United Kingdom of Great Britain and Northern Ireland","Live animals","Other live animals non food, n.e.c.","Export value","1000 USD",2016,6
"LCA","Saint Lucia","GBR","United Kingdom of Great Britain and Northern Ireland","Live animals","Other live animals non food, n.e.c.","Export value","1000 USD",2017,2
"LCA","Saint Lucia","GBR","United Kingdom of Great Britain and Northern Ireland","Live animals","Other live animals non food, n.e.c.","Export value","1000 USD",2018,3
"LCA","Saint Lucia","GBR","United Kingdom of Great Britain and Northern Ireland","Live animals","Other live animals non food, n.e.c.","Export value","1000 USD",2020,4
"LCA","Saint Lucia","GBR","United Kingdom of Great Britain and Northern Ireland","Live animals","Other live animals non food, n.e.c.","Import value","1000 USD",1999,15
"LCA","Saint Lucia","GBR","United Kingdom of Great Britain and Northern Ireland","Live animals","Other live animals non food, n.e.c.","Import value","1000 USD",2014,2
"LCA","Saint Lucia","GBR","United Kingdom of Great Britain and Northern Ireland","Live animals","Other live animals non food, n.e.c.","Import value","1000 USD",2018,2
"LCA","Saint Lucia","GBR","United Kingdom of Great Britain and Northern Ireland","Live animals","Other live animals non food, n.e.c.","Import value","1000 USD",2019,1
"LCA","Saint Lucia","GBR","United Kingdom of Great Britain and Northern Ireland","Live animals","Other live animals non food, n.e.c.","Import value","1000 USD",2020,2
"LCA","Saint Lucia","GBR","United Kingdom of Great Britain and Northern Ireland","Live animals","Other live animals, n.e.c.","Export value","1000 USD",1997,1
"LCA","Saint Lucia","GBR","United Kingdom of Great Britain and Northern Ireland","Live animals","Other live animals, n.e.c.","Import value","1000 USD",1997,3
"LCA","Saint Lucia","GBR","United Kingdom of Great Britain and Northern Ireland","Live animals","Other live animals, n.e.c.","Import value","1000 USD",1998,5
"LCA","Saint Lucia","GBR","United Kingdom of Great Britain and Northern Ireland","Oilseeds and oleaginous fruits","Coconuts, in shell","Export value","1000 USD",2001,1
"LCA","Saint Lucia","GBR","United Kingdom of Great Britain and Northern Ireland","Oilseeds and oleaginous fruits","Coconuts, in shell","Export value","1000 USD",2002,1
"LCA","Saint Lucia","GBR","United Kingdom of Great Britain and Northern Ireland","Oilseeds and oleaginous fruits","Coconuts, in shell","Export value","1000 USD",2003,4
"LCA","Saint Lucia","GBR","United Kingdom of Great Britain and Northern Ireland","Oilseeds and oleaginous fruits","Coconuts, in shell","Export value","1000 USD",2004,7
"LCA","Saint Lucia","GBR","United Kingdom of Great Britain and Northern Ireland","Oilseeds and oleaginous fruits","Coconuts, in shell","Export value","1000 USD",2006,3
"LCA","Saint Lucia","GBR","United Kingdom of Great Britain and Northern Ireland","Oilseeds and oleaginous fruits","Coconuts, in shell","Export value","1000 USD",2007,1
"LCA","Saint Lucia","GBR","United Kingdom of Great Britain and Northern Ireland","Oilseeds and oleaginous fruits","Coconuts, in shell","Export value","1000 USD",2008,22
"LCA","Saint Lucia","GBR","United Kingdom of Great Britain and Northern Ireland","Oilseeds and oleaginous fruits","Coconuts, in shell","Export value","1000 USD",2016,3
"LCA","Saint Lucia","GBR","United Kingdom of Great Britain and Northern Ireland","Oilseeds and oleaginous fruits","Hempseed","Import value","1000 USD",2005,1
"LCA","Saint Lucia","GBR","United Kingdom of Great Britain and Northern Ireland","Oilseeds and oleaginous fruits","Hempseed","Import value","1000 USD",2014,4
"LCA","Saint Lucia","GBR","United Kingdom of Great Britain and Northern Ireland","Oilseeds and oleaginous fruits","Sesame seed","Import value","1000 USD",2014,1
"LCA","Saint Lucia","GBR","United Kingdom of Great Britain and Northern Ireland","Oilseeds and oleaginous fruits","Sunflower seed","Import value","1000 USD",2014,1
"LCA","Saint Lucia","GBR","United Kingdom of Great Britain and Northern Ireland","Oilseeds and oleaginous fruits","Sunflower seed","Import value","1000 USD",2016,1
"LCA","Saint Lucia","GBR","United Kingdom of Great Britain and Northern Ireland","Oilseeds and oleaginous fruits","Sunflower seed","Import value","1000 USD",2017,1
"LCA","Saint Lucia","GBR","United Kingdom of Great Britain and Northern Ireland","Oilseeds and oleaginous fruits","Sunflower seed","Import value","1000 USD",2018,1
"LCA","Saint Lucia","GBR","United Kingdom of Great Britain and Northern Ireland","Oilseeds and oleaginous fruits","Sunflower seed","Import value","1000 USD",2019,1
"LCA","Saint Lucia","GBR","United Kingdom of Great Britain and Northern Ireland","Oilseeds and oleaginous fruits","Sunflower seed","Import value","1000 USD",2020,1
"LCA","Saint Lucia","GBR","United Kingdom of Great Britain and Northern Ireland","Other animal products","Natural honey","Export value","1000 USD",2003,1
